date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2026-02-11 00:00:00+05:30,1144.699951171875,1187.5,1142.800048828125,1182.9000244140625,1161.9556884765625,29491859,0.0,0.0,1073.8597139590695,1025.8062933577,914.949223392187,35.2124721864177,24.730465200440786,38.597225058189146,28.203944802338526,1150.554330942462,980.8756617333192,1065.7149963378906,12804191.75,77.13035827643485,97.6708984375,2055266006,0.0339131628844358,0.10737696918667261,0.150177529850819,True,True,True,True,False,True,True,True,True,False
2026-02-12 00:00:00+05:30,1183.0,1203.699951171875,1174.800048828125,1192.4000244140625,1171.2874755859375,33214985,0.0,0.0,1085.1492673357354,1032.3393808501064,917.7099278799669,40.245468488289816,27.833465858010598,39.485893939204864,28.25365605529649,1173.210896462701,974.6241010958929,1073.917498779297,14096415.3,78.04771300097299,94.71224644842142,2088480991,0.008031109818182447,0.11075922162465068,0.15952744952869957,True,True,True,True,False,True,True,True,True,False
2026-02-13 00:00:00+05:30,1189.0,1201.0,1184.5,1198.5999755859375,1177.377685546875,18141390,0.0,0.0,1095.9540966928976,1038.8594041730803,920.5048537277876,44.22464439106534,31.111701564621548,40.31108647157661,27.41410919420388,1193.16929789685,971.690699661744,1082.429998779297,15003484.8,78.64962472325728,97.61348771585087,2106622381,0.005199556394609672,0.12396844349709468,0.16555647789362204,True,True,True,True,False,True,True,True,True,False
2026-02-16 00:00:00+05:30,1194.0,1212.300048828125,1185.300048828125,1208.0999755859375,1186.70947265625,14972739,0.0,0.0,1106.6346565874728,1045.4962893265258,923.3664967313513,47.59608255545004,34.408577762787246,41.248136036379655,27.38452996604646,1212.4771396690269,968.962850565348,1090.7199951171874,15199542.75,79.57381279062744,98.11062873610304,2121595120,0.007925913727268252,0.05418846037167313,0.15907120693721932,True,True,True,True,False,True,True,False,False,False
2026-02-17 00:00:00+05:30,1206.0999755859375,1225.5,1204.0999755859375,1213.4000244140625,1191.9156494140625,20107196,0.0,0.0,1116.802786856672,1052.0807495260372,926.252402479438,50.117913131437035,37.5504448365172,42.31079423639644,26.957065283761892,1229.7817532213537,969.1582370130211,1099.4699951171874,15931894.35,80.09157772729857,94.86200612062102,2141702316,0.0043870945577615394,0.06057167232490657,0.1685285014305995,True,True,True,True,False,True,True,True,False,False
2026-02-18 00:00:00+05:30,1218.800048828125,1224.0999755859375,1214.0,1218.9000244140625,1197.3182373046875,10417264,0.0,0.0,1126.526333290709,1058.6226818745872,929.1643191156036,51.96130844730783,40.43261755867533,43.29754827926916,25.795842847198543,1245.3620742659016,971.8279159684732,1108.5949951171874,16007471.65,80.64000380613612,97.19746259620489,2152119580,0.004532717891328364,0.030433679311007156,0.1760903084725205,True,True,True,True,False,True,True,False,False,False
2026-02-19 00:00:00+05:30,1222.9000244140625,1224.9000244140625,1199.199951171875,1205.699951171875,1184.3519287109375,9630899,0.0,0.0,1134.06667785082,1064.3904179254614,931.9159174445218,51.76041507777518,42.698177062495304,43.43321403016214,25.789002161126323,1255.2858097963617,979.6091731137944,1117.447491455078,16118569.15,75.28006795909113,91.59233595408705,2142488681,-0.010829496248909276,0.011153913523566095,0.17211872119350136,True,True,True,True,False,True,True,False,False,False
2026-02-20 00:00:00+05:30,1206.199951171875,1218.0,1201.800048828125,1216.0999755859375,1194.5677490234375,9958162,0.0,0.0,1141.8793728732123,1070.3398123435193,934.7436195155808,51.84278928478716,44.527099506953675,43.55918937027705,25.10406994760837,1266.2257695116646,985.4442133984917,1125.8349914550781,16016395.2,76.59975846832708,94.92439152678891,2152446843,0.008625715215426766,0.014600367392336278,0.16001335804509575,True,True,True,True,False,True,True,False,False,False
2026-02-23 00:00:00+05:30,1222.0,1231.0999755859375,1217.0999755859375,1227.800048828125,1206.0606689453125,9733835,0.0,0.0,1150.0622943927278,1076.5147235782097,937.6596038868499,52.24986563968832,46.071652733500606,43.938590748484394,24.382350665636345,1275.5342202561458,995.9657675368228,1135.7499938964843,15957202.05,78.02131898290415,98.16772503878664,2162180678,0.00962097975254883,0.016306658091465254,0.19261782304820296,True,True,True,True,False,True,True,False,False,False
2026-02-24 00:00:00+05:30,1232.0,1234.699951171875,1219.699951171875,1223.300048828125,1201.640380859375,15788449,0.0,0.0,1157.0373186246702,1082.2710108429121,940.5017973688526,51.6143856825347,47.18019932330743,44.361939609095806,23.712182760948032,1283.6080281728428,1004.9069620615322,1144.2574951171875,16025593.0,76.10629503666237,93.79428123359493,2146392229,-0.003665091888777061,0.0081589123247654,0.16156294969344787,True,True,True,True,False,True,True,False,False,False
2026-02-25 00:00:00+05:30,1228.0999755859375,1228.0999755859375,1197.5,1200.0999755859375,1178.85107421875,19581100,0.0,0.0,1161.1385240495526,1086.891754558325,943.0848638187739,48.677586304390616,47.47967671952407,43.53029155275728,24.204167962732992,1287.290641624628,1014.8843461683407,1151.0874938964844,16396085.15,66.97864826558495,81.16495112534638,2126811129,-0.018965153532375267,-0.015423782469085046,0.12844379462711575,True,True,True,False,False,True,True,True,False,False
2026-02-26 00:00:00+05:30,1201.0,1215.4000244140625,1188.9000244140625,1209.5,1188.084716796875,16196052,0.0,0.0,1165.7443789019762,1091.6999210462338,945.735760696199,46.571804279850994,47.29810223158946,42.32616894003145,24.36815596539492,1290.8691378389,1025.635854836881,1158.2524963378905,16465851.55,68.62076815616027,81.22208618421891,2143007181,0.007832701112649332,0.003151736735521604,0.13440260306767216,True,True,True,False,False,False,True,False,False,False
2026-02-27 00:00:00+05:30,1207.0,1211.800048828125,1198.5999755859375,1201.699951171875,1180.4227294921875,10700355,0.0,0.0,1169.168719118157,1096.0136477178276,948.2826680641161,43.769016128696194,46.59228501101081,41.208055085357465,23.570435770880103,1292.909198218495,1036.0507871330674,1164.4799926757812,16526830.85,65.701085934363,65.83850068301264,2132306826,-0.0064489862158949585,-0.011841151799320104,0.11562913608581482,True,True,True,False,False,False,True,False,False,False
2026-03-02 00:00:00+05:30,1185.0,1197.300048828125,1179.4000244140625,1189.9000244140625,1168.831787109375,16270835,0.0,0.0,1171.1431291463384,1099.6954664117975,950.6868208636181,40.13300258082995,45.30042852497464,39.215126888667804,23.47968512708956,1285.128618626088,1059.9513740496934,1172.5399963378907,16618645.15,61.44204012457098,51.25138806977275,2116035991,-0.00981936193498667,-0.03086823823654039,0.15670271302973382,True,True,True,False,False,False,True,False,False,False
2026-03-04 00:00:00+05:30,1172.0999755859375,1182.699951171875,1157.5999755859375,1174.5,1153.704345703125,13855065,0.0,0.0,1171.4628311324016,1102.6289775329035,952.9138176709454,35.598425886868654,43.36002799735345,36.43969543382965,24.10971110573495,1279.0886174742427,1077.0213800843512,1178.054998779297,16504929.35,56.31149402198355,21.91962356100272,2102180926,-0.012942284307999596,-0.039892133475244784,0.10364598185394103,True,True,True,False,False,False,True,False,False,False
2026-03-05 00:00:00+05:30,1181.0,1183.199951171875,1150.5999755859375,1169.5,1148.79296875,22100665,0.0,0.0,1171.2758948340775,1105.2513705708288,955.0689040622793,31.241154392889257,40.93625327646061,34.083711752438454,24.716158568606563,1270.9048883683602,1095.3351140730463,1183.1200012207032,17244348.8,54.71403406105862,22.47328168930266,2080080261,-0.004257130693912314,-0.02549785535242377,0.09483247842971076,False,True,True,False,False,False,True,True,False,False
2026-03-06 00:00:00+05:30,1168.5,1169.300048828125,1138.0,1143.0,1122.7620849609375,20333328,0.0,0.0,1168.5829524689273,1106.731708979816,956.9388652158885,25.35735302988087,37.82047322714467,32.36928914829091,25.20071867084895,1261.2709536926423,1111.919048748764,1186.5950012207031,17783436.85,47.089435708661505,5.170633427842144,2059746933,-0.022659256092347202,-0.054981397271599786,0.06474149976711696,False,True,True,False,False,False,True,True,False,False
2026-03-09 00:00:00+05:30,1115.0,1115.0,1064.300048828125,1098.5,1079.050048828125,24631198,0.0,0.0,1161.9083855671247,1106.4088968629603,958.3474337212031,16.908706913223114,33.63811996436036,32.715892367325715,29.022092420922238,1253.230555521005,1123.169444478995,1188.2,18662918.9,37.61108250808566,20.070405382558835,2035115735,-0.03893263342082243,-0.08587830187663437,0.030101251735787482,False,False,True,False,False,False,True,True,False,True
2026-03-10 00:00:00+05:30,1111.0999755859375,1119.9000244140625,1104.5,1112.199951171875,1092.5074462890625,17491459,0.0,0.0,1157.1742489580533,1106.6359970319374,959.8783045416078,11.189579058746858,29.14841178323766,32.830396717031434,28.477658991860828,1257.3378325017723,1115.6821626154153,1186.5099975585938,17494843.55,41.51413179051157,28.110287438499164,2052607194,0.012471507666704573,-0.06529966522225172,-0.029493934404995592,False,True,True,False,False,False,True,False,False,True
2026-03-11 00:00:00+05:30,1113.4000244140625,1115.9000244140625,1088.0,1091.0999755859375,1071.781005859375,8364878,0.0,0.0,1150.881461017852,1106.026741288957,961.1839928107056,4.898075376062479,24.298344501802625,33.27097442907353,28.436399379160946,1264.1680586020434,1103.551936515144,1183.8599975585937,17049085.65,37.611440749069494,15.727665561538087,2044242316,-0.01897138690188338,-0.0710089607612282,-0.04632462296212936,False,False,True,False,False,False,True,False,False,True
2026-03-12 00:00:00+05:30,1075.0999755859375,1098.0,1070.5,1085.199951171875,1065.9854736328125,14614140,0.0,0.0,1144.6260791277589,1105.2100044216206,962.4179824461402,-0.5576411419895067,19.3271473730442,34.00797866313372,28.36951370922088,1270.082119119276,1087.8678686736928,1178.9749938964844,16305199.7,36.57600995238307,12.265207935147961,2029628176,-0.005407409537237062,-0.07208212811297565,-0.08259368604762873,False,False,True,False,False,False,True,False,False,True
2026-03-13 00:00:00+05:30,1077.5,1081.300048828125,1042.300048828125,1047.0,1028.4619140625,15978675,0.0,0.0,1135.3283573060676,1102.9272591501845,963.259594561104,-7.872997582755488,13.887118381884262,35.15776324261389,29.407398611687245,1279.113233091874,1064.2967522596887,1171.7049926757813,15443384.2,30.685783324949753,2.442803304275001,2013649501,-0.03520084121882239,-0.08398950131233596,-0.12193896464025245,False,False,True,False,False,False,True,True,False,True
2026-03-16 00:00:00+05:30,1048.699951171875,1073.0,1036.0999755859375,1066.699951171875,1047.8131103515625,15322269,0.0,0.0,1128.7923186266207,1101.506580405937,964.2888518408132,-11.943175355026597,8.72105963450209,36.320296523049336,29.942586168999764,1280.9680842754624,1049.251898634694,1165.1099914550782,15302428.15,36.37617882046657,15.407844585910528,2028971770,0.018815617165114595,-0.028948610676490683,-0.1100450751716251,False,False,True,False,False,False,True,True,False,False
2026-03-17 00:00:00+05:30,1073.9000244140625,1073.9000244140625,1047.0,1064.699951171875,1045.8485107421875,16427877,0.0,0.0,1122.6882836309305,1100.063183181072,965.2879672570427,-15.15550067113577,3.9457475733745184,37.354962667205875,29.725260329361387,1279.8591006837948,1036.0208797849552,1157.939990234375,15375185.05,36.05258067874037,14.895820617675781,2012543893,-0.0018749414939063236,-0.042708147891888815,-0.11869880582069581,False,False,True,False,False,False,True,True,False,False
2026-03-18 00:00:00+05:30,1067.5,1075.4000244140625,1061.300048828125,1069.800048828125,1050.8582763671875,10749915,0.0,0.0,1117.6513088878062,1098.8763935986035,966.3278884667053,-17.09272210951349,-0.2619463632030832,38.236188969670124,28.609168561973966,1275.6464468410486,1025.8735360691076,1150.759991455078,14907321.0,37.57755625864843,18.79535084482437,2023293808,0.0047901736546869245,-0.019521517032730307,-0.11834512336958325,False,False,True,False,False,False,True,False,False,False
2026-03-19 00:00:00+05:30,1049.5,1059.699951171875,1041.0,1048.9000244140625,1030.3282470703125,13431191,0.0,0.0,1111.1035675093544,1096.9165359835235,967.1495017597139,-20.08293775256061,-4.226144641074589,39.40359496859922,28.62280286669904,1270.5335448387007,1013.9864380714554,1142.259991455078,15058017.35,33.99936420405295,7.285169887482761,2009862617,-0.019536383866271767,-0.03344998930253662,-0.1394700111534748,False,False,True,False,False,False,True,False,False,False
2026-03-20 00:00:00+05:30,1058.4000244140625,1085.0,1054.0,1058.0,1039.26708984375,17748625,0.0,0.0,1106.0460848894159,1095.3903973175031,968.0534868168312,-21.470909930399557,-7.675097698939583,39.2138957635805,29.15688663235893,1264.6863003228798,1005.0636874700888,1134.8749938964843,15463903.65,36.82028500300651,13.585616912940129,2027611242,0.008675732075629439,0.010506208213944657,-0.12250141590228869,False,False,True,False,False,False,True,True,False,False
2026-03-23 00:00:00+05:30,1039.0,1045.5999755859375,1014.2000122070312,1031.9000244140625,1013.6292724609376,16039603,0.0,0.0,1098.9845553203345,1092.9005787722701,968.688775748147,-24.3957191201157,-11.019221983174807,39.77636093843705,30.202822429545343,1257.2436739186487,994.0863187571325,1125.6649963378907,15767975.7,32.52628715149646,10.473383786673024,2011571639,-0.024669164069884175,-0.03262391333156189,-0.15146776981318855,False,False,True,False,False,False,True,True,False,False
2026-03-24 00:00:00+05:30,1055.199951171875,1059.0,1020.0,1030.800048828125,1012.5487670898438,30416734,0.0,0.0,1092.490792797267,1090.4652638724997,969.3067983658583,-26.49696973862774,-14.114771534265394,39.71072909868959,30.831192256006393,1244.8049814439855,986.8250112317954,1115.8149963378905,16802120.65,32.355031805936946,9.822510423833334,1981154905,-0.001065971082384709,-0.03183986465523703,-0.16044957824201656,False,False,True,False,False,False,True,True,False,False
2026-03-25 00:00:00+05:30,1043.0,1065.5,1043.0,1060.5999755859375,1041.821044921875,16205333,0.0,0.0,1089.4535721104737,1089.2940760965562,970.2151881889437,-25.46408680961781,-16.384634589335878,39.36808387423447,31.107532178568437,1228.811472980872,986.5485123706907,1107.6799926757812,16822964.85,41.36248538934748,29.916152432807234,1997360238,0.02890951236536199,-0.008599806339759875,-0.13300095377094767,False,False,True,False,False,False,True,False,False,False
2026-03-27 00:00:00+05:30,1051.300048828125,1055.300048828125,1013.0,1019.5,1001.4487915039062,20445349,0.0,0.0,1082.7913271475716,1086.5570535045345,970.7055843263671,-27.643289555173624,-18.636365582503426,39.62502433701975,32.28556385052337,1217.7865692313646,979.5134185616041,1098.6499938964844,16866177.3,34.532686015853756,6.0804476291073115,1976914889,-0.03875162788235165,-0.028029386719183202,-0.15048744209644804,False,False,True,False,False,False,True,True,False,False
2026-03-30 00:00:00+05:30,1005.0,1009.4000244140624,975.7999877929688,979.4000244140624,962.058837890625,21438137,0.0,0.0,1072.9445364110468,1082.354817069614,970.7920961680358,-32.2344773421064,-21.35598793442402,40.441188471394035,33.10088159027393,1205.6803479388625,968.6096422955127,1087.1449951171876,17128281.55,29.42719602037731,2.498289872444525,1955476752,-0.0393329824285803,-0.07429109223623598,-0.1902438822537723,False,False,True,False,True,False,True,True,False,False
2026-04-01 00:00:00+05:30,1008.0,1031.0,998.4500122070312,1017.7999877929688,999.7789306640624,17424479,0.0,0.0,1067.6926746378965,1079.8232551371966,971.2598363832093,-32.40097237751593,-23.564984823042405,40.32043739776389,34.42224544710705,1187.7207413206488,968.1792525758356,1077.9499969482422,17464487.75,38.76375802013661,29.978578887592093,1972901231,0.03920763980160169,-0.01366414990551057,-0.1530331787061907,False,False,True,False,False,False,True,False,False,False
2026-04-02 00:00:00+05:30,1000.0,1026.0,977.9000244140624,1018.4000244140624,1000.3683471679688,20777629,0.0,0.0,1062.998136521341,1077.4145009911913,971.7288929805313,-32.11430918616816,-25.27484969566756,40.54522383340225,35.39922617130923,1169.1656374708732,969.5843564256111,1069.3749969482421,17689827.45,38.89978466408539,34.860910282824406,1993678860,0.0005895427670370434,-0.0120295147717151,-0.1441297558460436,False,False,True,False,False,False,True,True,False,False
2026-04-06 00:00:00+05:30,1020.0,1035.699951171875,1005.0499877929688,1032.75,1014.4642333984376,23576634,0.0,0.0,1060.1173616145466,1075.6629519327132,972.3360681747549,-30.379013087103658,-26.29568237395478,40.367911505012124,35.059993114709016,1150.691490850567,973.8835030459173,1062.2874969482423,18175905.9,42.20618117266053,52.15202000074897,2017255494,0.014090706246981721,-0.026258699063755442,-0.12068965517241381,False,False,True,False,False,False,True,True,False,False
2026-04-07 00:00:00+05:30,1025.0,1033.699951171875,1012.0,1030.4000244140625,1012.1558227539062,15021291,0.0,0.0,1057.2871390240243,1073.887935167276,972.9138189831062,-28.860713476890396,-26.808688594541906,40.20326434293558,34.10570440450659,1129.6711565143928,980.9938398234975,1055.3324981689452,17821937.2,41.80719295287664,50.00002794649699,2002234203,-0.002275454452614345,0.010691539395843552,-0.1189396969524904,False,False,True,False,False,False,True,False,False,False
2026-04-08 00:00:00+05:30,1074.0,1077.800048828125,1059.449951171875,1061.449951171875,1042.656005859375,28533742,0.0,0.0,1057.6835973238196,1073.400171089025,973.794775522298,-24.86534824630644,-26.420020524894813,38.41615144061416,35.05529869090344,1113.945493338832,988.5644981162462,1051.2549957275392,18231957.9,48.70681910559474,78.43402363044,2030767945,0.03013385677612823,0.0837757042194276,-0.07134737430282156,True,False,True,False,False,True,True,True,False,False
2026-04-09 00:00:00+05:30,1060.0999755859375,1064.3499755859375,1038.300048828125,1040.949951171875,1022.5189819335938,24772948,0.0,0.0,1056.0899167379202,1072.1276134452153,974.4629862252789,-23.08703818534991,-25.753424056985835,37.23433189097847,34.4120578385398,1107.2994680703184,989.4555185019473,1048.377493286133,18239045.4,44.92000478252925,59.6611319560927,2005994997,-0.01931320452496832,0.022745100861226497,-0.05238966666192535,False,False,True,False,False,True,True,True,False,False
2026-04-10 00:00:00+05:30,1049.0,1069.449951171875,1046.1500244140625,1066.699951171875,1047.8131103515625,17861336,0.0,0.0,1057.1003962078207,1071.9147639443001,975.3807669710162,-19.376544112687498,-24.47804806812617,35.962279336236456,33.98976799292982,1098.0984342714414,994.1065523008242,1046.1024932861328,18257539.25,50.161522580097795,83.24171540069968,2023856333,0.024737020229465667,0.04742726394336261,-0.0409099100859146,True,False,True,False,False,True,True,False,False,False
2026-04-13 00:00:00+05:30,1042.0,1067.25,1030.0,1063.550048828125,1044.7188720703125,17763348,0.0,0.0,1057.714648838326,1071.5867359005285,976.2580732581516,-16.499920805542388,-22.882422615609414,35.149649976389995,34.22264170772055,1093.2215602338817,996.2284336626029,1044.7249969482423,18727462.75,49.540470758921394,80.35718976733423,2006092985,-0.002952941303024814,0.0298233346193415,-0.025249681398826662,True,False,True,False,False,True,True,False,False,False
2026-04-15 00:00:00+05:30,1076.0,1088.0,1068.199951171875,1071.5,1052.528076171875,16195810,0.0,0.0,1059.027539425152,1071.5833344926648,977.2057541212546,-13.423938681612071,-20.99072582880995,33.670730695444526,33.52459238373158,1090.577892957151,997.502105822146,1044.0399993896485,18806546.25,51.18324575748798,85.29411924701556,2022288795,0.00747491966234648,0.0398873977213936,-0.012624356605509313,True,False,True,False,False,True,True,False,False,False
2026-04-16 00:00:00+05:30,1078.0,1084.1500244140625,1062.0,1067.1500244140625,1048.255126953125,20313165,0.0,0.0,1059.801109424096,1071.4094791954649,978.1007219848647,-11.20800841836126,-19.03418234672021,32.453419951685255,32.71212324304093,1092.6581888375183,997.4368123831848,1045.0475006103516,19023270.75,50.219822545621895,81.41713608064038,2001975630,-0.004059706566437282,0.005370081967495999,0.019245486546382473,True,False,True,False,False,True,True,True,False,False
2026-04-17 00:00:00+05:30,1067.0,1082.1500244140625,1060.0,1080.25,1061.1231689453125,16823879,0.0,0.0,1061.7486228122773,1071.7561662858388,979.1171327113834,-8.299141830117378,-16.887174243399645,31.37539705980156,31.95768761239961,1094.9085273746834,996.541478728832,1045.7250030517578,19098351.25,53.08386754041732,93.09269237359821,2018799509,0.012275664420408283,0.037754023412827964,0.012702774396154082,True,True,True,False,False,True,True,False,False,False
2026-04-20 00:00:00+05:30,1080.300048828125,1120.949951171875,1075.8499755859375,1107.8499755859375,1088.2344970703125,31179584,0.0,0.0,1066.13922783834,1073.1716097878036,980.3980565210805,-3.7238307318441457,-14.254505541088545,29.19466105058715,32.896422467652314,1103.5627748357113,992.2022337092105,1047.882504272461,19835936.6,58.5011596268146,90.97486814258389,2049979093,0.0255496186863573,0.038576944124592005,0.040527873009263304,True,True,True,False,False,True,True,True,True,False
2026-04-21 00:00:00+05:30,1113.4000244140625,1114.75,1105.949951171875,1111.8499755859375,1092.1636962890625,16963734,0.0,0.0,1070.4926323857303,1074.688408446554,981.7060358152582,0.22233985206594298,-11.359136462457647,27.169691899173767,31.175252921971794,1111.668890662549,988.3011105581542,1049.9850006103516,20146627.55,59.235800260951954,93.73063873107395,2066942827,0.0036105971820636906,0.04541387291649501,0.03930634215606421,True,True,True,False,False,True,True,False,True,False
2026-04-22 00:00:00+05:30,1110.0,1117.8499755859375,1100.0999755859375,1103.300048828125,1083.76513671875,12412659,0.0,0.0,1073.617148237387,1075.810433559557,982.9159264920032,2.629489715166528,-8.561411226932812,25.358870847345724,30.216306284688095,1118.6107838538217,986.7992198082877,1052.7050018310547,20095700.95,56.91646264108772,87.66171871333303,2054530168,-0.007689820520351054,0.02967806703511422,0.05186387944308746,True,True,True,False,False,True,True,False,False,False
2026-04-23 00:00:00+05:30,1095.0,1101.9000244140625,1082.199951171875,1094.25,1074.875244140625,13669001,0.0,0.0,1075.5821817385884,1076.5335538121235,984.0237282184511,3.7635264282846492,-6.09642369588932,24.238844145881234,29.565148525513944,1122.8550570439986,986.1799466181106,1054.5175018310547,19891719.75,54.48466620187,81.33522206056159,2040861167,-0.008202708626486088,0.025394719548281985,0.034262759924385655,True,True,True,False,False,True,False,False,False,False
2026-04-24 00:00:00+05:30,1091.3499755859375,1106.0,1090.050048828125,1101.0999755859375,1081.60400390625,13774745,0.0,0.0,1078.0124478192884,1077.4969429012926,985.1886660032022,5.1555643393976425,-3.8460260888319278,23.047106948951985,28.59263442882545,1128.3608101624695,987.5941886168275,1057.9774993896485,19778476.85,56.01646673366141,82.87318217604356,2054635912,0.00625997311943105,0.0193010651107961,0.06706071279644399,True,True,True,False,False,True,False,False,False,False
2026-04-27 00:00:00+05:30,1110.949951171875,1114.800048828125,1103.4000244140625,1111.8499755859375,1092.1636962890625,11624385,0.0,0.0,1081.23506951135,1078.8441206536318,986.448977541339,7.044989320020022,-1.6678230070615379,21.611339852075105,27.528880058351312,1134.974121629274,989.085869825804,1062.029995727539,18838859.4,58.38355053385367,91.64756341048584,2066260297,0.009762964524887563,0.0036105971820636906,0.07862817512470532,True,True,True,False,False,True,False,False,False,False
2026-04-28 00:00:00+05:30,1102.300048828125,1110.5,1089.1500244140625,1091.300048828125,1071.9775390625,10727835,0.0,0.0,1082.1936389700904,1079.3325884251806,987.4922717829986,6.805712861821576,0.026884166715084756,20.76007870824313,27.183956566460147,1137.6079515780812,989.5220472012156,1063.5649993896484,18564984.5,52.560271307780056,67.3997600199715,2055532462,-0.018482643530196463,-0.018482643530196463,0.028945949414365124,True,True,True,False,False,True,False,False,False,False
2026-04-29 00:00:00+05:30,1094.0,1105.0,1084.25,1086.9000244140625,1067.655517578125,10611104,0.0,0.0,1082.6418661552307,1079.629350620823,988.4814036499745,6.189688471378076,1.2594450276476832,20.13151869145318,26.72438824028442,1138.7506742492199,995.1193269714834,1066.9350006103516,18073272.25,51.37862080085526,62.561907599636,2044921358,-0.004031910764402014,-0.014864518887207412,0.06611086259348942,True,True,True,False,False,True,False,False,False,False
2026-04-30 00:00:00+05:30,1075.0,1077.699951171875,1063.0,1068.449951171875,1049.5321044921875,14269539,0.0,0.0,1081.290255204435,1079.1909427992957,989.2771105904909,4.164709804601216,1.8404979830383899,20.207646880804624,26.522647966982852,1130.9372802320838,1011.8377136644007,1071.3874969482422,17714842.35,46.643309880598935,42.275944820699486,2030651819,-0.016974949698923547,-0.02357783763136856,0.09092293704106025,False,False,True,False,False,True,False,False,False,False
2026-05-01 00:00:00+05:30,1068.449951171875,1068.449951171875,1068.449951171875,1068.449951171875,1049.5321044921875,0,0.0,0.0,1080.0673691060958,1078.7697274413576,990.0649000490122,2.5307269767322396,1.97854378177716,20.278337342345253,24.628173112198365,1128.2147840825567,1019.6252061518181,1073.9199951171875,16843618.4,46.643309880598935,42.275944820699486,2030651819,0.0,-0.029652188845693317,0.0497641619044793,False,False,True,False,False,True,False,False,False,False
2026-05-04 00:00:00+05:30,1063.5999755859375,1089.0999755859375,1063.5999755859375,1068.4000244140625,1049.4830322265625,11693211,0.0,0.0,1078.9561934211404,1078.3630724206794,990.8443540227938,1.2177180457074428,1.8263786345632167,19.42857155535925,24.690446461327053,1124.5087120342719,1028.331278200103,1076.4199951171875,16389397.5,46.62982228751533,13.781839447869226,2018958608,-4.672821385576231e-05,-0.03907896939870614,0.04909662097540468,False,False,True,False,False,False,False,False,False,False
2026-05-05 00:00:00+05:30,1060.5999755859375,1068.5,1049.4000244140625,1059.9000244140625,1041.133544921875,12194631,0.0,0.0,1077.141320182371,1077.6390313223806,991.5314751212145,-0.5029324620265925,1.360516415245255,19.114742678810437,24.29112711308494,1122.2558241861136,1033.2991684896676,1077.7774963378906,15820297.35,44.28211630385437,14.675067433040399,2006763977,-0.007955821607793068,-0.028773044084237753,0.0262890577720285,False,False,True,False,False,False,False,False,False,False
2026-05-06 00:00:00+05:30,1072.0,1101.0999755859375,1061.199951171875,1096.0,1076.5943603515625,14384779,0.0,0.0,1078.937384926907,1078.3590693097383,992.5709629309537,1.0344810896185663,1.2953093501199173,17.926198269805322,25.498900260141372,1120.4627617571907,1041.6522284771843,1081.0574951171875,15788471.75,54.711146773837335,65.12931277158754,2021148756,0.034059793145013284,0.008372412716471489,0.06366457107106638,True,True,True,False,False,False,False,False,False,False
2026-05-07 00:00:00+05:30,1106.0,1108.0,1086.0999755859375,1092.0,1072.6651611328125,16105163,0.0,0.0,1080.181443505297,1078.8940077681798,993.560306583382,1.9081300991456374,1.4178734999250613,17.056138256370705,25.241837699707165,1121.1919724574943,1043.9780226596934,1082.5849975585938,15167042.8,53.51586676979508,59.53881089233405,2005043593,-0.0036496350364964014,0.022041321451037765,0.028781431281236447,True,True,True,False,False,True,False,True,False,False
2026-05-08 00:00:00+05:30,1090.0,1095.0,1010.9000244140624,1019.2999877929688,1001.2523193359376,48065909,0.0,0.0,1074.3832096279325,1076.556987376995,993.8164228143232,-3.2285633041979054,0.488586139100468,17.560611817419638,29.445990405866485,1125.5492288526116,1037.4557699266852,1081.5024993896484,16331690.85,37.486201657660054,7.854106791883531,1956977684,-0.0665751027536916,-0.04600118454308377,-0.020798275031891134,False,False,True,False,False,False,False,True,False,True
2026-05-11 00:00:00+05:30,1007.0,1007.0,971.0999755859376,973.5999755859376,956.3615112304688,46927396,0.0,0.0,1064.7848063858378,1072.5194575028358,993.6152641354339,-10.861830468013977,-1.781497182322421,18.780545282694472,30.785563391663963,1141.1763911941057,1012.5186100265973,1076.8475006103515,17784993.85,31.166501714093513,1.7035775127768327,1910050288,-0.04483470298668668,-0.08873085610430942,-0.08727850365386991,False,False,False,False,False,False,False,True,False,True
2026-05-12 00:00:00+05:30,976.9000244140624,981.4000244140624,962.4000244140624,974.5999755859376,957.3438110351562,25787092,0.0,0.0,1056.1957748810853,1068.6794778198202,993.4260572841952,-16.63875681609784,-4.752949109077505,20.06090264044529,29.943737435116535,1150.596108350167,994.2038855463175,1072.3999969482422,18186181.05,31.438879256506638,8.005216021966389,1935837380,0.001027115884424834,-0.08047933471393276,-0.08363506102998841,False,False,False,False,False,False,False,True,False,True
2026-05-13 00:00:00+05:30,978.0,981.2000122070312,961.2000122070312,970.0999755859376,952.9234619140624,17584580,0.0,0.0,1047.996174948214,1064.813614987119,993.1939569687896,-21.334197609427292,-8.069198809147462,21.270933262575998,29.233470475465356,1157.3561533936015,977.3038380614764,1067.329995727539,18255619.55,30.84733625618216,5.794245610019692,1918252800,-0.004617278999308971,-0.114872285049327,-0.0946337138722001,False,False,False,False,False,False,False,False,False,True
